34101,"730  ","7300000","ヒロシマケン","ヒロシマシナカク","イカニケイサイガナイバアイ","広島県","広島市中区","以下に掲載がない場合",0,0,0,0,0,0
34101,"730  ","7300851","ヒロシマケン","ヒロシマシナカク","エノマチ","広島県","広島市中区","榎町",0,0,0,0,0,0
34101,"730  ","7300837","ヒロシマケン","ヒロシマシナカク","エバオキマチ","広島県","広島市中区","江波沖町",0,0,0,0,0,0
34101,"730  ","7300836","ヒロシマケン","ヒロシマシナカク","エバサカエマチ","広島県","広島市中区","江波栄町",0,0,0,0,0,0
34101,"730  ","7300834","ヒロシマケン","ヒロシマシナカク","エバニホンマツ","広島県","広島市中区","江波二本松",0,0,1,0,0,0
34101,"730  ","7300833","ヒロシマケン","ヒロシマシナカク","エバホンマチ","広島県","広島市中区","江波本町",0,0,0,0,0,0
34101,"730  ","7300832","ヒロシマケン","ヒロシマシナカク","エバヒガシ","広島県","広島市中区","江波東",0,0,1,0,0,0
34101,"730  ","7300831","ヒロシマケン","ヒロシマシナカク","エバニシ","広島県","広島市中区","江波西",0,0,1,0,0,0
34101,"730  ","7300835","ヒロシマケン","ヒロシマシナカク","エバミナミ","広島県","広島市中区","江波南",0,0,1,0,0,0
34101,"730  ","7300021","ヒロシマケン","ヒロシマシナカク","エビスチョウ","広島県","広島市中区","胡町",0,0,0,0,0,0
34101,"730  ","7300051","ヒロシマケン","ヒロシマシナカク","オオテマチ","広島県","広島市中区","大手町",0,0,1,0,0,0
34101,"730  ","7300812","ヒロシマケン","ヒロシマシナカク","カコマチ","広島県","広島市中区","加古町",0,0,0,0,0,0
34101,"730  ","7300022","ヒロシマケン","ヒロシマシナカク","カナヤマチョウ","広島県","広島市中区","銀山町",0,0,0,0,0,0
34101,"730  ","7300014","ヒロシマケン","ヒロシマシナカク","カミノボリチョウ","広島県","広島市中区","上幟町",0,0,0,0,0,0
34101,"730  ","7300012","ヒロシマケン","ヒロシマシナカク","カミハッチョウボリ","広島県","広島市中区","上八丁堀",0,0,0,0,0,0
34101,"730  ","7300031","ヒロシマケン","ヒロシマシナカク","カミヤチョウ","広島県","広島市中区","紙屋町",0,0,1,0,0,0
34101,"730  ","7300856","ヒロシマケン","ヒロシマシナカク","カワラマチ","広島県","広島市中区","河原町",0,0,0,0,0,0
34101,"730  ","7300855","ヒロシマケン","ヒロシマシナカク","コアミチョウ","広島県","広島市中区","小網町",0,0,0,0,0,0
34101,"730  ","7300825","ヒロシマケン","ヒロシマシナカク","コウナン","広島県","広島市中区","光南",0,0,1,0,0,0
34101,"730  ","7300042","ヒロシマケン","ヒロシマシナカク","コクタイジマチ","広島県","広島市中区","国泰寺町",0,0,1,0,0,0
34101,"730  ","7300041","ヒロシマケン","ヒロシマシナカク","コマチ","広島県","広島市中区","小町",0,0,0,0,0,0
34101,"730  ","7300853","ヒロシマケン","ヒロシマシナカク","サカイマチ","広島県","広島市中区","堺町",0,0,1,0,0,0
34101,"730  ","7300046","ヒロシマケン","ヒロシマシナカク","ショウワマチ","広島県","広島市中区","昭和町",0,0,0,0,0,0
34101,"730  ","7300034","ヒロシマケン","ヒロシマシナカク","シンテンチ","広島県","広島市中区","新天地",0,0,0,0,0,0
34101,"730  ","7300813","ヒロシマケン","ヒロシマシナカク","スミヨシチョウ","広島県","広島市中区","住吉町",0,0,0,0,0,0
34101,"730  ","7300052","ヒロシマケン","ヒロシマシナカク","センダマチ","広島県","広島市中区","千田町",0,0,1,0,0,0
34101,"730  ","7300044","ヒロシマケン","ヒロシマシナカク","タカラマチ","広島県","広島市中区","宝町",0,0,0,0,0,0
34101,"730  ","7300048","ヒロシマケン","ヒロシマシナカク","タケヤチョウ","広島県","広島市中区","竹屋町",0,0,0,0,0,0
34101,"730  ","7300032","ヒロシマケン","ヒロシマシナカク","タテマチ","広島県","広島市中区","立町",0,0,0,0,0,0
34101,"730  ","7300026","ヒロシマケン","ヒロシマシナカク","タナカマチ","広島県","広島市中区","田中町",0,0,0,0,0,0
34101,"730  ","7300045","ヒロシマケン","ヒロシマシナカク","ツルミチョウ","広島県","広島市中区","鶴見町",0,0,0,0,0,0
34101,"730  ","7300017","ヒロシマケン","ヒロシマシナカク","テッポウチョウ","広島県","広島市中区","鉄砲町",0,0,0,0,0,0
34101,"730  ","7300801","ヒロシマケン","ヒロシマシナカク","テラマチ","広島県","広島市中区","寺町",0,0,0,0,0,0
34101,"730  ","7300805","ヒロシマケン","ヒロシマシナカク","トウカイチマチ","広島県","広島市中区","十日市町",0,0,1,0,0,0
34101,"730  ","7300854","ヒロシマケン","ヒロシマシナカク","ドハシチョウ","広島県","広島市中区","土橋町",0,0,0,0,0,0
34101,"730  ","7300811","ヒロシマケン","ヒロシマシナカク","ナカジマチョウ","広島県","広島市中区","中島町",0,0,0,0,0,0
34101,"730  ","7300037","ヒロシマケン","ヒロシマシナカク","ナカマチ","広島県","広島市中区","中町",0,0,0,0,0,0
34101,"730  ","7300028","ヒロシマケン","ヒロシマシナカク","ナガレカワチョウ","広島県","広島市中区","流川町",0,0,0,0,0,0
34101,"730  ","7300846","ヒロシマケン","ヒロシマシナカク","ニシカワグチチョウ","広島県","広島市中区","西川口町",0,0,0,0,0,0
34101,"730  ","7300806","ヒロシマケン","ヒロシマシナカク","ニシトウカイチマチ","広島県","広島市中区","西十日市町",0,0,0,0,0,0
